66_115.bmp,0.6842105263157895,0.8664850136239782
66_116.bmp,0.6842105263157895,0.8746594005449592
66_117.bmp,0.6842105263157895,0.8828337874659401
66_118.bmp,0.6842105263157895,0.888283378746594
66_119.bmp,0.6842105263157895,0.896457765667575
67_0.bmp,0.6954887218045113,0.0
67_1.bmp,0.6954887218045113,0.005449591280653951
67_2.bmp,0.6954887218045113,0.013623978201634877
67_3.bmp,0.6954887218045113,0.021798365122615803
67_4.bmp,0.6954887218045113,0.02997275204359673
67_5.bmp,0.6954887218045113,0.035422343324250684
67_6.bmp,0.6954887218045113,0.043596730245231606
67_7.bmp,0.6954887218045113,0.051771117166212535
67_8.bmp,0.6954887218045113,0.05994550408719346
67_9.bmp,0.6954887218045113,0.0653950953678474
67_10.bmp,0.6954887218045113,0.07356948228882834
67_11.bmp,0.6954887218045113,0.08174386920980926
67_12.bmp,0.6954887218045113,0.08991825613079019
67_13.bmp,0.6954887218045113,0.09809264305177112
67_14.bmp,0.6954887218045113,0.10354223433242507
67_15.bmp,0.6954887218045113,0.11171662125340599
67_16.bmp,0.6954887218045113,0.11989100817438691
67_17.bmp,0.6954887218045113,0.12806539509536785
67_18.bmp,0.6954887218045113,0.1335149863760218
67_19.bmp,0.6954887218045113,0.14168937329700274
67_20.bmp,0.6954887218045113,0.14986376021798364
67_21.bmp,0.6954887218045113,0.15803814713896458
67_22.bmp,0.6954887218045113,0.16348773841961853
67_23.bmp,0.6954887218045113,0.17166212534059946
67_24.bmp,0.6954887218045113,0.17983651226158037
67_25.bmp,0.6954887218045113,0.1880108991825613
67_26.bmp,0.6954887218045113,0.19618528610354224
67_27.bmp,0.6954887218045113,0.2016348773841962
67_28.bmp,0.6954887218045113,0.2098092643051771
67_29.bmp,0.6954887218045113,0.21798365122615804
67_30.bmp,0.6954887218045113,0.22615803814713897
67_31.bmp,0.6954887218045113,0.23160762942779292
67_32.bmp,0.6954887218045113,0.23978201634877383
67_33.bmp,0.6954887218045113,0.24795640326975477
67_34.bmp,0.6954887218045113,0.2561307901907357
67_35.bmp,0.6954887218045113,0.2615803814713896
67_36.bmp,0.6954887218045113,0.26975476839237056
67_37.bmp,0.6954887218045113,0.2779291553133515
67_38.bmp,0.6954887218045113,0.28610354223433243
67_39.bmp,0.6954887218045113,0.29427792915531337
67_40.bmp,0.6954887218045113,0.2997275204359673
67_41.bmp,0.6954887218045113,0.3079019073569482
67_42.bmp,0.6954887218045113,0.31607629427792916
67_43.bmp,0.6954887218045113,0.3242506811989101
67_44.bmp,0.6954887218045113,0.329700272479564
67_45.bmp,0.6954887218045113,0.33787465940054495
67_46.bmp,0.6954887218045113,0.3460490463215259
67_47.bmp,0.6954887218045113,0.3542234332425068
67_48.bmp,0.6954887218045113,0.36239782016348776
67_49.bmp,0.6954887218045113,0.3678474114441417
67_50.bmp,0.6954887218045113,0.3760217983651226
67_51.bmp,0.6954887218045113,0.38419618528610355
67_52.bmp,0.6954887218045113,0.3923705722070845
67_53.bmp,0.6954887218045113,0.3978201634877384
67_54.bmp,0.6954887218045113,0.40599455040871935
67_55.bmp,0.6954887218045113,0.4141689373297003
67_56.bmp,0.6954887218045113,0.4223433242506812
67_57.bmp,0.6954887218045113,0.42779291553133514
67_58.bmp,0.6954887218045113,0.4359673024523161
67_59.bmp,0.6954887218045113,0.444141689373297
67_60.bmp,0.6954887218045113,0.45231607629427795
67_61.bmp,0.6954887218045113,0.4604904632152589
67_62.bmp,0.6954887218045113,0.4659400544959128
67_63.bmp,0.6954887218045113,0.47411444141689374
67_64.bmp,0.6954887218045113,0.4822888283378747
67_65.bmp,0.6954887218045113,0.4904632152588556
67_66.bmp,0.6954887218045113,0.49591280653950953
67_67.bmp,0.6954887218045113,0.5040871934604905
67_68.bmp,0.6954887218045113,0.5122615803814714
67_69.bmp,0.6954887218045113,0.5204359673024523
67_70.bmp,0.6954887218045113,0.5258855585831063
67_71.bmp,0.6954887218045113,0.5340599455040872
67_72.bmp,0.6954887218045113,0.5422343324250681
67_73.bmp,0.6954887218045113,0.5504087193460491
67_74.bmp,0.6954887218045113,0.55858310626703
67_75.bmp,0.6954887218045113,0.5640326975476839
67_76.bmp,0.6954887218045113,0.5722070844686649
67_77.bmp,0.6954887218045113,0.5803814713896458
67_78.bmp,0.6954887218045113,0.5885558583106267
67_79.bmp,0.6954887218045113,0.5940054495912807
67_80.bmp,0.6954887218045113,0.6021798365122616
67_81.bmp,0.6954887218045113,0.6103542234332425
67_82.bmp,0.6954887218045113,0.6185286103542235
67_83.bmp,0.6954887218045113,0.6239782016348774
67_84.bmp,0.6954887218045113,0.6321525885558583
67_85.bmp,0.6954887218045113,0.6403269754768393
67_86.bmp,0.6954887218045113,0.6485013623978202
67_87.bmp,0.6954887218045113,0.6566757493188011
67_88.bmp,0.6954887218045113,0.662125340599455
67_89.bmp,0.6954887218045113,0.670299727520436
67_90.bmp,0.6954887218045113,0.6784741144414169
67_91.bmp,0.6954887218045113,0.6866485013623979
67_92.bmp,0.6954887218045113,0.6920980926430518
67_93.bmp,0.6954887218045113,0.7002724795640327
67_94.bmp,0.6954887218045113,0.7084468664850136
67_95.bmp,0.6954887218045113,0.7166212534059946
67_96.bmp,0.6954887218045113,0.7247956403269755
67_97.bmp,0.6954887218045113,0.7302452316076294
67_98.bmp,0.6954887218045113,0.7384196185286104
67_99.bmp,0.6954887218045113,0.7465940054495913
67_100.bmp,0.6954887218045113,0.7547683923705722
67_101.bmp,0.6954887218045113,0.7602179836512262
67_102.bmp,0.6954887218045113,0.7683923705722071
67_103.bmp,0.6954887218045113,0.776566757493188
67_104.bmp,0.6954887218045113,0.784741144414169
67_105.bmp,0.6954887218045113,0.7901907356948229
67_106.bmp,0.6954887218045113,0.7983651226158038
67_107.bmp,0.6954887218045113,0.8065395095367848
67_108.bmp,0.6954887218045113,0.8147138964577657
67_109.bmp,0.6954887218045113,0.8228882833787466
67_110.bmp,0.6954887218045113,0.8283378746594006
67_111.bmp,0.6954887218045113,0.8365122615803815
67_112.bmp,0.6954887218045113,0.8446866485013624
67_113.bmp,0.6954887218045113,0.8528610354223434
67_114.bmp,0.6954887218045113,0.8583106267029973
67_115.bmp,0.6954887218045113,0.8664850136239782
67_116.bmp,0.6954887218045113,0.8746594005449592
67_117.bmp,0.6954887218045113,0.8828337874659401
67_118.bmp,0.6954887218045113,0.888283378746594
67_119.bmp,0.6954887218045113,0.896457765667575
68_0.bmp,0.706766917293233,0.0
68_1.bmp,0.706766917293233,0.005449591280653951
68_2.bmp,0.706766917293233,0.013623978201634877
68_3.bmp,0.706766917293233,0.021798365122615803
68_4.bmp,0.706766917293233,0.02997275204359673
68_5.bmp,0.706766917293233,0.035422343324250684
68_6.bmp,0.706766917293233,0.043596730245231606
68_7.bmp,0.706766917293233,0.051771117166212535
68_8.bmp,0.706766917293233,0.05994550408719346
68_9.bmp,0.706766917293233,0.0653950953678474
68_10.bmp,0.706766917293233,0.07356948228882834
68_11.bmp,0.706766917293233,0.08174386920980926
68_12.bmp,0.706766917293233,0.08991825613079019
68_13.bmp,0.706766917293233,0.09809264305177112
68_14.bmp,0.706766917293233,0.10354223433242507
68_15.bmp,0.706766917293233,0.11171662125340599
68_16.bmp,0.706766917293233,0.11989100817438691
68_17.bmp,0.706766917293233,0.12806539509536785
68_18.bmp,0.706766917293233,0.1335149863760218
68_19.bmp,0.706766917293233,0.14168937329700274
68_20.bmp,0.706766917293233,0.14986376021798364
68_21.bmp,0.706766917293233,0.15803814713896458
68_22.bmp,0.706766917293233,0.16348773841961853
68_23.bmp,0.706766917293233,0.17166212534059946
68_24.bmp,0.706766917293233,0.17983651226158037
68_25.bmp,0.706766917293233,0.1880108991825613
68_26.bmp,0.706766917293233,0.19618528610354224
68_27.bmp,0.706766917293233,0.2016348773841962
68_28.bmp,0.706766917293233,0.2098092643051771
68_29.bmp,0.706766917293233,0.21798365122615804
68_30.bmp,0.706766917293233,0.22615803814713897
68_31.bmp,0.706766917293233,0.23160762942779292
68_32.bmp,0.706766917293233,0.23978201634877383
68_33.bmp,0.706766917293233,0.24795640326975477
68_34.bmp,0.706766917293233,0.2561307901907357
68_35.bmp,0.706766917293233,0.2615803814713896
68_36.bmp,0.706766917293233,0.26975476839237056
68_37.bmp,0.706766917293233,0.2779291553133515
68_38.bmp,0.706766917293233,0.28610354223433243
68_39.bmp,0.706766917293233,0.29427792915531337
68_40.bmp,0.706766917293233,0.2997275204359673
68_41.bmp,0.706766917293233,0.3079019073569482
68_42.bmp,0.706766917293233,0.31607629427792916
68_43.bmp,0.706766917293233,0.3242506811989101
68_44.bmp,0.706766917293233,0.329700272479564
68_45.bmp,0.706766917293233,0.33787465940054495
68_46.bmp,0.706766917293233,0.3460490463215259
68_47.bmp,0.706766917293233,0.3542234332425068
68_48.bmp,0.706766917293233,0.36239782016348776
68_49.bmp,0.706766917293233,0.3678474114441417
68_50.bmp,0.706766917293233,0.3760217983651226
68_51.bmp,0.706766917293233,0.38419618528610355
68_52.bmp,0.706766917293233,0.3923705722070845
68_53.bmp,0.706766917293233,0.3978201634877384
68_54.bmp,0.706766917293233,0.40599455040871935
68_55.bmp,0.706766917293233,0.4141689373297003
68_56.bmp,0.706766917293233,0.4223433242506812
68_57.bmp,0.706766917293233,0.42779291553133514
68_58.bmp,0.706766917293233,0.4359673024523161
68_59.bmp,0.706766917293233,0.444141689373297
68_60.bmp,0.706766917293233,0.45231607629427795
68_61.bmp,0.706766917293233,0.4604904632152589
68_62.bmp,0.706766917293233,0.4659400544959128
68_63.bmp,0.706766917293233,0.47411444141689374
68_64.bmp,0.706766917293233,0.4822888283378747
68_65.bmp,0.706766917293233,0.4904632152588556
68_66.bmp,0.706766917293233,0.49591280653950953
68_67.bmp,0.706766917293233,0.5040871934604905
68_68.bmp,0.706766917293233,0.5122615803814714
68_69.bmp,0.706766917293233,0.5204359673024523
68_70.bmp,0.706766917293233,0.5258855585831063
68_71.bmp,0.706766917293233,0.5340599455040872
68_72.bmp,0.706766917293233,0.5422343324250681
68_73.bmp,0.706766917293233,0.5504087193460491
68_74.bmp,0.706766917293233,0.55858310626703
68_75.bmp,0.706766917293233,0.5640326975476839
68_76.bmp,0.706766917293233,0.5722070844686649
68_77.bmp,0.706766917293233,0.5803814713896458
68_78.bmp,0.706766917293233,0.5885558583106267
68_79.bmp,0.706766917293233,0.5940054495912807
68_80.bmp,0.706766917293233,0.6021798365122616
68_81.bmp,0.706766917293233,0.6103542234332425
68_82.bmp,0.706766917293233,0.6185286103542235
68_83.bmp,0.706766917293233,0.6239782016348774
68_84.bmp,0.706766917293233,0.6321525885558583
68_85.bmp,0.706766917293233,0.6403269754768393
68_86.bmp,0.706766917293233,0.6485013623978202
68_87.bmp,0.706766917293233,0.6566757493188011
68_88.bmp,0.706766917293233,0.662125340599455
68_89.bmp,0.706766917293233,0.670299727520436
68_90.bmp,0.706766917293233,0.6784741144414169
68_91.bmp,0.706766917293233,0.6866485013623979
68_92.bmp,0.706766917293233,0.6920980926430518
68_93.bmp,0.706766917293233,0.7002724795640327
68_94.bmp,0.706766917293233,0.7084468664850136
68_95.bmp,0.706766917293233,0.7166212534059946
68_96.bmp,0.706766917293233,0.7247956403269755
68_97.bmp,0.706766917293233,0.7302452316076294
68_98.bmp,0.706766917293233,0.7384196185286104
68_99.bmp,0.706766917293233,0.7465940054495913
68_100.bmp,0.706766917293233,0.7547683923705722
68_101.bmp,0.706766917293233,0.7602179836512262
68_102.bmp,0.706766917293233,0.7683923705722071
68_103.bmp,0.706766917293233,0.776566757493188
68_104.bmp,0.706766917293233,0.784741144414169
68_105.bmp,0.706766917293233,0.7901907356948229
68_106.bmp,0.706766917293233,0.7983651226158038
68_107.bmp,0.706766917293233,0.8065395095367848
68_108.bmp,0.706766917293233,0.8147138964577657
68_109.bmp,0.706766917293233,0.8228882833787466
68_110.bmp,0.706766917293233,0.8283378746594006
68_111.bmp,0.706766917293233,0.8365122615803815
68_112.bmp,0.706766917293233,0.8446866485013624
68_113.bmp,0.706766917293233,0.8528610354223434
68_114.bmp,0.706766917293233,0.8583106267029973
68_115.bmp,0.706766917293233,0.8664850136239782
68_116.bmp,0.706766917293233,0.8746594005449592
68_117.bmp,0.706766917293233,0.8828337874659401
68_118.bmp,0.706766917293233,0.888283378746594
68_119.bmp,0.706766917293233,0.896457765667575
69_0.bmp,0.7180451127819549,0.0
69_1.bmp,0.7180451127819549,0.005449591280653951
69_2.bmp,0.7180451127819549,0.013623978201634877
69_3.bmp,0.7180451127819549,0.021798365122615803
69_4.bmp,0.7180451127819549,0.02997275204359673
69_5.bmp,0.7180451127819549,0.035422343324250684
69_6.bmp,0.7180451127819549,0.043596730245231606
69_7.bmp,0.7180451127819549,0.051771117166212535
69_8.bmp,0.7180451127819549,0.05994550408719346
69_9.bmp,0.7180451127819549,0.0653950953678474
69_10.bmp,0.7180451127819549,0.07356948228882834
69_11.bmp,0.7180451127819549,0.08174386920980926
69_12.bmp,0.7180451127819549,0.08991825613079019
69_13.bmp,0.7180451127819549,0.09809264305177112
69_14.bmp,0.7180451127819549,0.10354223433242507
69_15.bmp,0.7180451127819549,0.11171662125340599
69_16.bmp,0.7180451127819549,0.11989100817438691
69_17.bmp,0.7180451127819549,0.12806539509536785
69_18.bmp,0.7180451127819549,0.1335149863760218
69_19.bmp,0.7180451127819549,0.14168937329700274
69_20.bmp,0.7180451127819549,0.14986376021798364
69_21.bmp,0.7180451127819549,0.15803814713896458
69_22.bmp,0.7180451127819549,0.16348773841961853
69_23.bmp,0.7180451127819549,0.17166212534059946
69_24.bmp,0.7180451127819549,0.17983651226158037
69_25.bmp,0.7180451127819549,0.1880108991825613
69_26.bmp,0.7180451127819549,0.19618528610354224
69_27.bmp,0.7180451127819549,0.2016348773841962
69_28.bmp,0.7180451127819549,0.2098092643051771
69_29.bmp,0.7180451127819549,0.21798365122615804
69_30.bmp,0.7180451127819549,0.22615803814713897
69_31.bmp,0.7180451127819549,0.23160762942779292
69_32.bmp,0.7180451127819549,0.23978201634877383
69_33.bmp,0.7180451127819549,0.24795640326975477
69_34.bmp,0.7180451127819549,0.2561307901907357
69_35.bmp,0.7180451127819549,0.2615803814713896
69_36.bmp,0.7180451127819549,0.26975476839237056
69_37.bmp,0.7180451127819549,0.2779291553133515
69_38.bmp,0.7180451127819549,0.28610354223433243
69_39.bmp,0.7180451127819549,0.29427792915531337
69_40.bmp,0.7180451127819549,0.2997275204359673
69_41.bmp,0.7180451127819549,0.3079019073569482
69_42.bmp,0.7180451127819549,0.31607629427792916
69_43.bmp,0.7180451127819549,0.3242506811989101
69_44.bmp,0.7180451127819549,0.329700272479564
69_45.bmp,0.7180451127819549,0.33787465940054495
69_46.bmp,0.7180451127819549,0.3460490463215259
69_47.bmp,0.7180451127819549,0.3542234332425068
69_48.bmp,0.7180451127819549,0.36239782016348776
69_49.bmp,0.7180451127819549,0.3678474114441417
69_50.bmp,0.7180451127819549,0.3760217983651226
69_51.bmp,0.7180451127819549,0.38419618528610355
69_52.bmp,0.7180451127819549,0.3923705722070845
69_53.bmp,0.7180451127819549,0.3978201634877384
69_54.bmp,0.7180451127819549,0.40599455040871935
69_55.bmp,0.7180451127819549,0.4141689373297003
69_56.bmp,0.7180451127819549,0.4223433242506812
69_57.bmp,0.7180451127819549,0.42779291553133514
69_58.bmp,0.7180451127819549,0.4359673024523161
69_59.bmp,0.7180451127819549,0.444141689373297
69_60.bmp,0.7180451127819549,0.45231607629427795
69_61.bmp,0.7180451127819549,0.4604904632152589
69_62.bmp,0.7180451127819549,0.4659400544959128
69_63.bmp,0.7180451127819549,0.47411444141689374
69_64.bmp,0.7180451127819549,0.4822888283378747
69_65.bmp,0.7180451127819549,0.4904632152588556
69_66.bmp,0.7180451127819549,0.49591280653950953
69_67.bmp,0.7180451127819549,0.5040871934604905
69_68.bmp,0.7180451127819549,0.5122615803814714
69_69.bmp,0.7180451127819549,0.5204359673024523
69_70.bmp,0.7180451127819549,0.5258855585831063
69_71.bmp,0.7180451127819549,0.5340599455040872
69_72.bmp,0.7180451127819549,0.5422343324250681
69_73.bmp,0.7180451127819549,0.5504087193460491
69_74.bmp,0.7180451127819549,0.55858310626703
69_75.bmp,0.7180451127819549,0.5640326975476839
69_76.bmp,0.7180451127819549,0.5722070844686649
69_77.bmp,0.7180451127819549,0.5803814713896458
69_78.bmp,0.7180451127819549,0.5885558583106267
69_79.bmp,0.7180451127819549,0.5940054495912807
69_80.bmp,0.7180451127819549,0.6021798365122616
69_81.bmp,0.7180451127819549,0.6103542234332425
69_82.bmp,0.7180451127819549,0.6185286103542235
69_83.bmp,0.7180451127819549,0.6239782016348774
69_84.bmp,0.7180451127819549,0.6321525885558583
69_85.bmp,0.7180451127819549,0.6403269754768393
69_86.bmp,0.7180451127819549,0.6485013623978202
69_87.bmp,0.7180451127819549,0.6566757493188011
69_88.bmp,0.7180451127819549,0.662125340599455
69_89.bmp,0.7180451127819549,0.670299727520436
69_90.bmp,0.7180451127819549,0.6784741144414169
69_91.bmp,0.7180451127819549,0.6866485013623979
69_92.bmp,0.7180451127819549,0.6920980926430518
69_93.bmp,0.7180451127819549,0.7002724795640327
69_94.bmp,0.7180451127819549,0.7084468664850136
69_95.bmp,0.7180451127819549,0.7166212534059946
69_96.bmp,0.7180451127819549,0.7247956403269755
69_97.bmp,0.7180451127819549,0.7302452316076294
69_98.bmp,0.7180451127819549,0.7384196185286104
69_99.bmp,0.7180451127819549,0.7465940054495913
69_100.bmp,0.7180451127819549,0.7547683923705722
69_101.bmp,0.7180451127819549,0.7602179836512262
69_102.bmp,0.7180451127819549,0.7683923705722071
69_103.bmp,0.7180451127819549,0.776566757493188
69_104.bmp,0.7180451127819549,0.784741144414169
69_105.bmp,0.7180451127819549,0.7901907356948229
69_106.bmp,0.7180451127819549,0.7983651226158038
69_107.bmp,0.7180451127819549,0.8065395095367848
69_108.bmp,0.7180451127819549,0.8147138964577657
69_109.bmp,0.7180451127819549,0.8228882833787466
69_110.bmp,0.7180451127819549,0.8283378746594006
69_111.bmp,0.7180451127819549,0.8365122615803815
69_112.bmp,0.7180451127819549,0.8446866485013624
69_113.bmp,0.7180451127819549,0.8528610354223434
69_114.bmp,0.7180451127819549,0.8583106267029973
69_115.bmp,0.7180451127819549,0.8664850136239782
69_116.bmp,0.7180451127819549,0.8746594005449592
69_117.bmp,0.7180451127819549,0.8828337874659401
69_118.bmp,0.7180451127819549,0.888283378746594
69_119.bmp,0.7180451127819549,0.896457765667575
70_0.bmp,0.7255639097744361,0.0
70_1.bmp,0.7255639097744361,0.005449591280653951
70_2.bmp,0.7255639097744361,0.013623978201634877
70_3.bmp,0.7255639097744361,0.021798365122615803
70_4.bmp,0.7255639097744361,0.02997275204359673
70_5.bmp,0.7255639097744361,0.035422343324250684
70_6.bmp,0.7255639097744361,0.043596730245231606
70_7.bmp,0.7255639097744361,0.051771117166212535
70_8.bmp,0.7255639097744361,0.05994550408719346
70_9.bmp,0.7255639097744361,0.0653950953678474
70_10.bmp,0.7255639097744361,0.07356948228882834
70_11.bmp,0.7255639097744361,0.08174386920980926
70_12.bmp,0.7255639097744361,0.08991825613079019
70_13.bmp,0.7255639097744361,0.09809264305177112
70_14.bmp,0.7255639097744361,0.10354223433242507
70_15.bmp,0.7255639097744361,0.11171662125340599
70_16.bmp,0.7255639097744361,0.11989100817438691
70_17.bmp,0.7255639097744361,0.12806539509536785
70_18.bmp,0.7255639097744361,0.1335149863760218
70_19.bmp,0.7255639097744361,0.14168937329700274
70_20.bmp,0.7255639097744361,0.14986376021798364
70_21.bmp,0.7255639097744361,0.15803814713896458
70_22.bmp,0.7255639097744361,0.16348773841961853
70_23.bmp,0.7255639097744361,0.17166212534059946
70_24.bmp,0.7255639097744361,0.17983651226158037
70_25.bmp,0.7255639097744361,0.1880108991825613
70_26.bmp,0.7255639097744361,0.19618528610354224
70_27.bmp,0.7255639097744361,0.2016348773841962
70_28.bmp,0.7255639097744361,0.2098092643051771
70_29.bmp,0.7255639097744361,0.21798365122615804
70_30.bmp,0.7255639097744361,0.22615803814713897
70_31.bmp,0.7255639097744361,0.23160762942779292
70_32.bmp,0.7255639097744361,0.23978201634877383
70_33.bmp,0.7255639097744361,0.24795640326975477
70_34.bmp,0.7255639097744361,0.2561307901907357
70_35.bmp,0.7255639097744361,0.2615803814713896
70_36.bmp,0.7255639097744361,0.26975476839237056
70_37.bmp,0.7255639097744361,0.2779291553133515
70_38.bmp,0.7255639097744361,0.28610354223433243
70_39.bmp,0.7255639097744361,0.29427792915531337
70_40.bmp,0.7255639097744361,0.2997275204359673
70_41.bmp,0.7255639097744361,0.3079019073569482
70_42.bmp,0.7255639097744361,0.31607629427792916
70_43.bmp,0.7255639097744361,0.3242506811989101
70_44.bmp,0.7255639097744361,0.329700272479564
70_45.bmp,0.7255639097744361,0.33787465940054495
70_46.bmp,0.7255639097744361,0.3460490463215259
70_47.bmp,0.7255639097744361,0.3542234332425068
70_48.bmp,0.7255639097744361,0.36239782016348776
70_49.bmp,0.7255639097744361,0.3678474114441417
70_50.bmp,0.7255639097744361,0.3760217983651226
70_51.bmp,0.7255639097744361,0.38419618528610355
70_52.bmp,0.7255639097744361,0.3923705722070845
70_53.bmp,0.7255639097744361,0.3978201634877384
70_54.bmp,0.7255639097744361,0.40599455040871935
70_55.bmp,0.7255639097744361,0.4141689373297003
70_56.bmp,0.7255639097744361,0.4223433242506812
70_57.bmp,0.7255639097744361,0.42779291553133514
70_58.bmp,0.7255639097744361,0.4359673024523161
70_59.bmp,0.7255639097744361,0.444141689373297
70_60.bmp,0.7255639097744361,0.45231607629427795
70_61.bmp,0.7255639097744361,0.4604904632152589
70_62.bmp,0.7255639097744361,0.4659400544959128
70_63.bmp,0.7255639097744361,0.47411444141689374
70_64.bmp,0.7255639097744361,0.4822888283378747
70_65.bmp,0.7255639097744361,0.4904632152588556
70_66.bmp,0.7255639097744361,0.49591280653950953
70_67.bmp,0.7255639097744361,0.5040871934604905
70_68.bmp,0.7255639097744361,0.5122615803814714
70_69.bmp,0.7255639097744361,0.5204359673024523
70_70.bmp,0.7255639097744361,0.5258855585831063
70_71.bmp,0.7255639097744361,0.5340599455040872
70_72.bmp,0.7255639097744361,0.5422343324250681
70_73.bmp,0.7255639097744361,0.5504087193460491
70_74.bmp,0.7255639097744361,0.55858310626703
70_75.bmp,0.7255639097744361,0.5640326975476839
70_76.bmp,0.7255639097744361,0.5722070844686649
70_77.bmp,0.7255639097744361,0.5803814713896458
70_78.bmp,0.7255639097744361,0.5885558583106267
70_79.bmp,0.7255639097744361,0.5940054495912807
70_80.bmp,0.7255639097744361,0.6021798365122616
70_81.bmp,0.7255639097744361,0.6103542234332425
70_82.bmp,0.7255639097744361,0.6185286103542235
70_83.bmp,0.7255639097744361,0.6239782016348774
70_84.bmp,0.7255639097744361,0.6321525885558583
70_85.bmp,0.7255639097744361,0.6403269754768393
70_86.bmp,0.7255639097744361,0.6485013623978202
70_87.bmp,0.7255639097744361,0.6566757493188011
70_88.bmp,0.7255639097744361,0.662125340599455
70_89.bmp,0.7255639097744361,0.670299727520436
70_90.bmp,0.7255639097744361,0.6784741144414169
70_91.bmp,0.7255639097744361,0.6866485013623979
70_92.bmp,0.7255639097744361,0.6920980926430518
70_93.bmp,0.7255639097744361,0.7002724795640327
70_94.bmp,0.7255639097744361,0.7084468664850136
70_95.bmp,0.7255639097744361,0.7166212534059946
70_96.bmp,0.7255639097744361,0.7247956403269755
70_97.bmp,0.7255639097744361,0.7302452316076294
70_98.bmp,0.7255639097744361,0.7384196185286104
70_99.bmp,0.7255639097744361,0.7465940054495913
70_100.bmp,0.7255639097744361,0.7547683923705722
70_101.bmp,0.7255639097744361,0.7602179836512262
70_102.bmp,0.7255639097744361,0.7683923705722071
70_103.bmp,0.7255639097744361,0.776566757493188
70_104.bmp,0.7255639097744361,0.784741144414169
70_105.bmp,0.7255639097744361,0.7901907356948229
70_106.bmp,0.7255639097744361,0.7983651226158038
70_107.bmp,0.7255639097744361,0.8065395095367848
70_108.bmp,0.7255639097744361,0.8147138964577657
70_109.bmp,0.7255639097744361,0.8228882833787466
70_110.bmp,0.7255639097744361,0.8283378746594006
70_111.bmp,0.7255639097744361,0.8365122615803815
70_112.bmp,0.7255639097744361,0.8446866485013624
70_113.bmp,0.7255639097744361,0.8528610354223434
70_114.bmp,0.7255639097744361,0.8583106267029973
70_115.bmp,0.7255639097744361,0.8664850136239782
70_116.bmp,0.7255639097744361,0.8746594005449592
70_117.bmp,0.7255639097744361,0.8828337874659401
70_118.bmp,0.7255639097744361,0.888283378746594
70_119.bmp,0.7255639097744361,0.896457765667575
71_0.bmp,0.7368421052631579,0.0
71_1.bmp,0.7368421052631579,0.005449591280653951
71_2.bmp,0.7368421052631579,0.013623978201634877
71_3.bmp,0.7368421052631579,0.021798365122615803
71_4.bmp,0.7368421052631579,0.02997275204359673
71_5.bmp,0.7368421052631579,0.035422343324250684
71_6.bmp,0.7368421052631579,0.043596730245231606
71_7.bmp,0.7368421052631579,0.051771117166212535
71_8.bmp,0.7368421052631579,0.05994550408719346
71_9.bmp,0.7368421052631579,0.0653950953678474
71_10.bmp,0.7368421052631579,0.07356948228882834
71_11.bmp,0.7368421052631579,0.08174386920980926
71_12.bmp,0.7368421052631579,0.08991825613079019
71_13.bmp,0.7368421052631579,0.09809264305177112
71_14.bmp,0.7368421052631579,0.10354223433242507
71_15.bmp,0.7368421052631579,0.11171662125340599
71_16.bmp,0.7368421052631579,0.11989100817438691
71_17.bmp,0.7368421052631579,0.12806539509536785
71_18.bmp,0.7368421052631579,0.1335149863760218
71_19.bmp,0.7368421052631579,0.14168937329700274
71_20.bmp,0.7368421052631579,0.14986376021798364
71_21.bmp,0.7368421052631579,0.15803814713896458
71_22.bmp,0.7368421052631579,0.16348773841961853
71_23.bmp,0.7368421052631579,0.17166212534059946
71_24.bmp,0.7368421052631579,0.17983651226158037
71_25.bmp,0.7368421052631579,0.1880108991825613
71_26.bmp,0.7368421052631579,0.19618528610354224
71_27.bmp,0.7368421052631579,0.2016348773841962
71_28.bmp,0.7368421052631579,0.2098092643051771
71_29.bmp,0.7368421052631579,0.21798365122615804
71_30.bmp,0.7368421052631579,0.22615803814713897
71_31.bmp,0.7368421052631579,0.23160762942779292
71_32.bmp,0.7368421052631579,0.23978201634877383
71_33.bmp,0.7368421052631579,0.24795640326975477
71_34.bmp,0.7368421052631579,0.2561307901907357
71_35.bmp,0.7368421052631579,0.2615803814713896
71_36.bmp,0.7368421052631579,0.26975476839237056
71_37.bmp,0.7368421052631579,0.2779291553133515
71_38.bmp,0.7368421052631579,0.28610354223433243
71_39.bmp,0.7368421052631579,0.29427792915531337
71_40.bmp,0.7368421052631579,0.2997275204359673
71_41.bmp,0.7368421052631579,0.3079019073569482
71_42.bmp,0.7368421052631579,0.31607629427792916
71_43.bmp,0.7368421052631579,0.3242506811989101
71_44.bmp,0.7368421052631579,0.329700272479564
71_45.bmp,0.7368421052631579,0.33787465940054495
71_46.bmp,0.7368421052631579,0.3460490463215259
71_47.bmp,0.7368421052631579,0.3542234332425068
71_48.bmp,0.7368421052631579,0.36239782016348776
71_49.bmp,0.7368421052631579,0.3678474114441417
71_50.bmp,0.7368421052631579,0.3760217983651226
71_51.bmp,0.7368421052631579,0.38419618528610355
71_52.bmp,0.7368421052631579,0.3923705722070845
71_53.bmp,0.7368421052631579,0.3978201634877384
71_54.bmp,0.7368421052631579,0.40599455040871935
71_55.bmp,0.7368421052631579,0.4141689373297003
71_56.bmp,0.7368421052631579,0.4223433242506812
71_57.bmp,0.7368421052631579,0.42779291553133514
71_58.bmp,0.7368421052631579,0.4359673024523161
71_59.bmp,0.7368421052631579,0.444141689373297
